1122581375 2005.07.28 R21-M0-N5-C:J06-U11 2005-07-28-13.09.35.646444 R21-M0-N5-C:J06-U11 RAS KERNEL INFO generating core.9818
1123030689 2005.08.02 R00-M0-N6 2005-08-02-17.58.09.497969 R00-M0-N6 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 04C38092D62FFFFF0D051BC058E5, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N0 2005-08-02-17.58.09.513678 R00-M0-N0 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J06 do not match. VPD ecid 07630DA0C62FFFFF0A0A1A1148C2, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N1 2005-08-02-17.58.09.517248 R00-M0-N1 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J06 do not match. VPD ecid 075E04E8D07BFFFF040C1C5046F0, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N8 2005-08-02-17.58.09.520843 R00-M0-N8 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 075604E51F7BFFFF03051CE05AFB, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NA 2005-08-02-17.58.09.524547 R00-M0-NA NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-ND 2005-08-02-17.58.09.528104 R00-M0-ND NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 04E180A5D52FFFFF070B1C405AEE, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NE 2005-08-02-17.58.09.532541 R00-M0-NE NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N5 2005-08-02-17.58.09.536182 R00-M0-N5 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 04DA80A5DD2FFFFF0C0E1C6048F2, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NC 2005-08-02-17.58.09.537700 R00-M0-NC NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N3 2005-08-02-17.58.09.543012 R00-M0-N3 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 075F0D529D2FFFFF0A041B8096DA, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NF 2005-08-02-17.58.09.544070 R00-M0-NF NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N4 2005-08-02-17.58.09.547668 R00-M0-N4 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 04DD80A8152FFFFF0C061BA044E1, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N7 2005-08-02-17.58.09.561471 R00-M0-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 074704D4DE7BFFFF06071C204CEA, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N2 2005-08-02-17.58.09.564984 R00-M0-N2 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NB 2005-08-02-17.58.09.568631 R00-M0-NB NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N6 2005-08-02-17.58.09.576447 R00-M0-N6 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 04C68092822FFFFF09081A80CECB, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N0 2005-08-02-17.58.09.580690 R00-M0-N0 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J06 do not match. VPD ecid 075E0DA04C2FFFFF0F071AE090D3, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N1 2005-08-02-17.58.09.584185 R00-M0-N1 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J06 do not match. VPD ecid 074704F0417BFFFF09021C5098EF, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N8 2005-08-02-17.58.09.587731 R00-M0-N8 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 075604E51F7BFFFF06061CF048FE, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NA 2005-08-02-17.58.09.595720 R00-M0-NA NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-ND 2005-08-02-17.58.09.599321 R00-M0-ND NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NE 2005-08-02-17.58.09.601052 R00-M0-NE NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N5 2005-08-02-17.58.09.604507 R00-M0-N5 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 04DA80A5DD2FFFFF0E051C00A0EA, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NC 2005-08-02-17.58.09.616051 R00-M0-NC NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 075F0D529D2FFFFF05061B7086DB, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N3 2005-08-02-17.58.09.620038 R00-M0-N3 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 07600D521D2FFFFF07101AE118D0, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NF 2005-08-02-17.58.09.624310 R00-M0-NF NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 074104C0C97BFFFF0D0E1AF110D2, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N3 2005-08-02-17.58.09.627927 R00-M0-N3 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N7 2005-08-02-17.58.09.631699 R00-M0-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 074C04D5D67BFFFF090E1B408EDA, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N2 2005-08-02-17.58.09.632735 R00-M0-N2 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NB 2005-08-02-17.58.09.633916 R00-M0-NB NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N6 2005-08-02-17.58.09.637383 R00-M0-N6 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N2 2005-08-02-17.58.09.641947 R00-M0-N2 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 07630D52992FFFFF0A041AA0CECB, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N1 2005-08-02-17.58.09.645537 R00-M0-N1 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N8 2005-08-02-17.58.09.649147 R00-M0-N8 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NA 2005-08-02-17.58.09.741483 R00-M0-NA NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 074E04E4D57BFFFF080A1C3046ED, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-ND 2005-08-02-17.58.09.743586 R00-M0-ND NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NE 2005-08-02-17.58.09.747615 R00-M0-NE NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 07610D48232FFFFF0E061B00CCD4, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N5 2005-08-02-17.58.09.751663 R00-M0-N5 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NC 2005-08-02-17.58.09.755373 R00-M0-NC NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 075F0D529D2FFFFF050C1B90CCDD, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N4 2005-08-02-17.58.09.759660 R00-M0-N4 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 04C080A6402FFFFF090E1BF04EE7, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NF 2005-08-02-17.58.09.767319 R00-M0-NF NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 074804C1417BFFFF0C0C1BA084DE, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N3 2005-08-02-17.58.09.768843 R00-M0-N3 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N7 2005-08-02-17.58.09.772990 R00-M0-N7 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N0 2005-08-02-17.58.09.776537 R00-M0-N0 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NB 2005-08-02-17.58.09.780136 R00-M0-NB NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 074804C1417BFFFF0C0D1BB088E1, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N6 2005-08-02-17.58.09.786492 R00-M0-N6 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N2 2005-08-02-17.58.09.790411 R00-M0-N2 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 07600D521D2FFFFF080E1B308ED6, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N1 2005-08-02-17.58.09.791496 R00-M0-N1 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N8 2005-08-02-17.58.09.792760 R00-M0-N8 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NA 2005-08-02-17.58.09.796323 R00-M0-NA NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 075704E4CC7BFFFF0D031C6092F2, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-ND 2005-08-02-17.58.09.799939 R00-M0-ND NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 04DF80A7942FFFFF0C0A1B0090D3, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NE 2005-08-02-17.58.09.804022 R00-M0-NE NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 07610D48232FFFFF06031BD058E3, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N5 2005-08-02-17.58.09.805027 R00-M0-N5 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NC 2005-08-02-17.58.09.808987 R00-M0-NC NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N4 2005-08-02-17.58.09.812494 R00-M0-N4 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NF 2005-08-02-17.58.09.816094 R00-M0-NF NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N3 2005-08-02-17.58.09.820006 R00-M0-N3 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 074B04E08F7BFFFF080C1B3082D5, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N7 2005-08-02-17.58.09.827416 R00-M0-N7 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N0 2005-08-02-17.58.09.828342 R00-M0-N0 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J07, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NB 2005-08-02-17.58.09.831825 R00-M0-NB NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 074804C1417BFFFF040C1C0046E5, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N6 2005-08-02-17.58.09.835667 R00-M0-N6 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 04E280928A2FFFFF0C0C1B4046D9, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N2 2005-08-02-17.58.09.839267 R00-M0-N2 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N1 2005-08-02-17.58.09.844058 R00-M0-N1 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 075904C1037BFFFF06061AD08CCE, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N8 2005-08-02-17.58.09.847779 R00-M0-N8 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 074B04C7C37BFFFF0C031BF0A0E7, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NA 2005-08-02-17.58.09.851331 R00-M0-NA NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-ND 2005-08-02-17.58.09.854914 R00-M0-ND NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J08 do not match. VPD ecid 04DF80A7942FFFFF0A081A60CCC8, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NE 2005-08-02-17.58.09.859195 R00-M0-NE NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N5 2005-08-02-17.58.09.863426 R00-M0-N5 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 04C380A78C2FFFFF0E091B608EDC, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NC 2005-08-02-17.58.09.872804 R00-M0-NC NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N4 2005-08-02-17.58.09.877468 R00-M0-N4 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NF 2005-08-02-17.58.09.879339 R00-M0-NF NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N3 2005-08-02-17.58.09.882868 R00-M0-N3 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J08 do not match. VPD ecid 075D04E0507BFFFF02081B2094D4, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N4 2005-08-02-17.58.09.886605 R00-M0-N4 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 04DA80A5DD2FFFFF0F051BB0D2E3, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N7 2005-08-02-17.58.09.890798 R00-M0-N7 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 075204D2067BFFFF060F1B5098D9, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NB 2005-08-02-17.58.09.894994 R00-M0-NB NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N6 2005-08-02-17.58.09.898618 R00-M0-N6 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J08 do not match. VPD ecid 04E280928A2FFFFF040D1C104AEB, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N2 2005-08-02-17.58.09.899947 R00-M0-N2 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N1 2005-08-02-17.58.09.903332 R00-M0-N1 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 074604C0C47BFFFF020A1A510AC5, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N2 2005-08-02-17.58.09.906848 R00-M0-N2 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 074B0D445C2FFFFF0C081980C8B8, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NA 2005-08-02-17.58.09.917777 R00-M0-NA NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-ND 2005-08-02-17.58.09.921195 R00-M0-ND NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J09, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NE 2005-08-02-17.58.09.922772 R00-M0-NE NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N0 2005-08-02-17.58.09.926177 R00-M0-N0 NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J07 do not match. VPD ecid 074B0D98E12FFFFF07051B908CE1, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N5 2005-08-02-17.58.09.929849 R00-M0-N5 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J08 do not match. VPD ecid 04C080A6402FFFFF09061B10E4D4, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NF 2005-08-02-17.58.09.933504 R00-M0-NF NULL DISCOVERY INFO Node card VPD check: U01 node in processor card slot J08 do not match. VPD ecid 074104C0C97BFFFF090D1B608AD9, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N0 2005-08-02-17.58.09.937123 R00-M0-N0 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J07 do not match. VPD ecid 074B0D98E12FFFFF060F1C004AEA, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N3 2005-08-02-17.58.09.941288 R00-M0-N3 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J09, ecid 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N4 2005-08-02-17.58.09.944850 R00-M0-N4 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J08 do not match. VPD ecid 04C080A6402FFFFF08051B308ED6, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-N7 2005-08-02-17.58.09.948508 R00-M0-N7 NULL DISCOVERY INFO Node card VPD check: U11 node in processor card slot J08 do not match. VPD ecid 04C27DB7867BFFFF0B071B5044D8, found 0000000000000000000000000000
1123030689 2005.08.02 R00-M0-NB 2005-08-02-17.58.09.950119 R00-M0-NB NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J08, ecid 0000000000000000000000000000
1123030690 2005.08.02 R00-M0-N6 2005-08-02-17.58.10.043696 R00-M0-N6 NULL DISCOVERY ERROR Found invalid node ecid in processor card slot J09, ecid 0000000000000000000000000000
